Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,MH OH,똑부러지네 똑똑하다,4주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김태형,메이플의 희망!,2주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,illillilii,왕토 너무 멋있다,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,우주배,왕토좌 그는대체..,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김사미란,이양반 메이플 간담회 왕토임?,2주 전(수정됨),오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,DRX한동훈,말 개잘하네,4주 전,오세훈TV,5.9천,197,7
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,범규,왕토좌..,1주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,lee john,킹토! 킹토!,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Gjhi love,이뻐죽겠네~ 오메~~~💕😍,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Daniel Kim,왕토카퓨 ㄷㄷㄷ,1주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,비콰이엍,틀린말이 없어서 깔게없다,4주 전,오세훈TV,5.9천,197,5
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,구글자,왕토갓..,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,에피스,황토좌..... 그의 0.1이라도 닮고싶습니다... 너무대단한분 ㅜㅜ,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박민지,왕토님!!,1주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,스타벅스,킹토! 빛토!,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김희정,정말 말~! 잘하네요~^^ 곧 취업도 하실꺼예요 홧팅~!,4주 전(수정됨),오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김선진,말왜캐잘해,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이길숙 이사장,와 인물이다 짝짝짝짝♬^^,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Haley Baek,왕토님..?,2주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,윤종민,왕토형냐 나 팬티 터질거같애,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이제용,"조국이 10여년전에 썼다는 얘기중에 이런 내용이 있답니다 ""파리가 앞발을 싹싹 비빌때 이놈이 사과한다고 착각하지 말라.파리가 앞발을 비빌때는 뭔가 빨아먹을 준비를 할때이고 이놈을 때려 잡아야 할때이다""위 내용은박영선과 민주당의 선거 대책 본부에서 나오는 느닷없는 읍소작전에 줄 수있는 아주 적절한 처방전이 될것 같군요",4주 전,오세훈TV,5.9천,197,19
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,ril ki,일반인은 아닌거 같은데 ?ㅋㅋㅋ 아무튼 영선이 머리가 띵하겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,사진기초,이사람이 메이플 유저 ㅋㅋㅋㅋㅋ 와,2주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,낑깡,왘ㅋㅋㅋ왕토좌 ㄷㄷ,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,재송ᄏ,헤으응 왕토형아...,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,석류,청년들이  다.잘알고있네요....말잘하는  청년   감사합니다...,4주 전,오세훈TV,5.9천,197,10
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,으아아아악,왕토좌 사랑해요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,s spurs,어제보고 오늘또보러왓으여 ㅋㅋ완전힐링사이다 ㅠㅠㅠ,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이명섭,왕토좌.... 그저빛....,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Johnny Kim,와 20대들 정말 똑똑합니다,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이원희,오세훈 전 서울시장님..꼭 서울시장님 되셔서 꺼져가는 한국의 심장 서울을 되살려 주십시요..그리고 도로제한 속도 좀 올려주시고 마트 일요일 영업제한도 좀 풀어주시고 돈 안 나눠주도 되니 세금 좀 줄여주세요~^^제발요~,4주 전,오세훈TV,5.9천,197,59
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,채상윤,킹----토,2주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,ᄋᄋ,왕토좌 ㄷㄷ 세훈이형도 파이팅,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김또깡,저도 27살인데 이분 말씀에 전적으로 공감합니다. 말 정말 조리있게 잘하시네요.오세훈 서울시장 가즈아~~!!,3주 전(수정됨),오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박선생,정말 속 시원합니다ㅠ,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김강민,내 머릿속의 생각을 그대로 딱 시원하게 얘기해주시네,4주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,최예훈,이런 대단하신분이 메이플은 왜...,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,총이,킹토님 성지순례왔습니다...,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,MJ,갓토좌;; 여기에 왜계시나요,1주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,갓라이팬,왕토좌 ..지린다 맞는말만 하시네,1주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Frédéric Chopin,대한민국이 가장 어려울땐 국민과 보수 성향의 지도자가 나라를 일으켰다는 것을 잊지맙시다.,4주 전,오세훈TV,5.9천,197,82
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,C C,시원시원 하다~,1주 전(수정됨),오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,G2,와씨 대선나가주세요 제발...,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,킴비서,그저 빛토 왕토,1주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Dothat How,왕토!왕토!왕토!왕토!왕토!,1주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김지효,빛왕토,1주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김용환,왕토!왕토!왕토!왕토!왕토!,1주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박기훈,메이플 유저 왕토님의 언변 개추박고갑니다.....,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,비취연꽃,왕토!! 왕토!! 왕토!! 왕토!! 왕토!! 왕토!! 왕토!!,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Maximus Lew,같은 20대 후반 직장인으로서 존경스럽네요.. 말씀 참 잘하십니다.,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,태식오,말을 저렇게 잘한는데 취준이라는게 더 어이없네 ㅅㅂㅋㅋ 취업 목표가 어디길래 못드가노,1주 전,오세훈TV,5.9천,197,6
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박찬호,"왕토형님을 뵙습니다,,, 그저... 빛토,,, 선거유세에서 마저 빛이라뇨,,,",1주 전(수정됨),오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Josephine hotchner,말 너무 잘한다. 요즘 20대 너무 똑똑함.,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,유말선,젋음 청년   오세혼 보다  더말잘하네요,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,준영,왕토좌 빛난다!,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,ᄂᄂ,가로수길 유세 풀버전도 올려주세용,4주 전,오세훈TV,5.9천,197,4
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,아이언다비드,앜! ㅋㅋㅋ 왕토자님 메이플도 살리고 나라도살리네 ㅋㅋㅋ,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,RHK5 DND,갓토 그는 도덕책..,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,sh kim,저는 40대입니다. 20대분들 똑똑하고 멋있습니다!!,2주 전(수정됨),오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,임관홍,왕토좌......존경합니다,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,JINYU,이사람 뭐하는 분이길래 선거유세 메이플 간담회 다나오는 거죠?ㄷㄷ,1주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,쮸리,정말 간담회도 잘봤습니다 ㅜㅜㅜㅠ 저보다한살 많은데 정말 대단하십니다...,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,GEONHO LEE,그저 킹갓제너럴엠퍼럴왕토좌;;;,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,탑꼬방,ㅋㅋㅋ 메이플 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,또또또,말 진짜 잘하네,1일 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이소띠,멋져요눈물납니다 ~우리의 청년들이 깨어있어서.~,4주 전,오세훈TV,5.9천,197,7
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,나는몰랐다,왕토를 국회로,2주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,쭈팬무_블랑,그저 킹토 왕토 빛토,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,FunCoolSec,오세훈 뽑을 이유를 말해주는 줄 알았네,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,고추장맛귤,보통 인물이 아닌데? 엄청 훈남에 용기도 있고 철학도 있고,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,배동춘,메이플만 안했다면...,2주 전,오세훈TV,5.9천,197,5
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,뎀나,와꾸만봐도 어디가 정의인지 앎 ㅋㅋㅋㅋㅋㅋ,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,깨구리,왕토좌..,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,POWER ATCY,왕토좌 ㄷㄷㄷㄷㄷ,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김뚝딱,???: 왕토! 갓토!,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박지영,잘한다 이름모름 20대 이번기회에 사회주의자들 몰아내자 짝짝짝  훌륭하다,4주 전,오세훈TV,5.9천,197,21
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,윤태훈,말씀 진짜 잘하신다ㅠ,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,주원빈TV,킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!킹토!,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,의문형,왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!왕토!,2주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,rbtvyccuxeve rjrhr,아니 왕토 형님.....,4일 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,용하 CYH,내곡동 땅 으로 협박하는 놈들 다 입 다물게 해주세요,4주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,ᄋᄋ,오진다..,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,림림림,와..갓 킹 토,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,K M,대박 똑똑하다 진짜 요즘 20대는 예전과 달라요,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김동현,왕토!!!!,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,oi me,ㄹㅇㅋㅋ 지금 박영선 찍은면 ㅄ이지 ㅋㅋ,4주 전,오세훈TV,5.9천,197,4
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,ᄆᄂᄋᆱᄂᄋᄅᄆᄂᄋᄅ,ㅋㅋ 말 기깔나게 잘하네,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,한주,킹토좌...,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김민우,왕토좌 그저 빛,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,파닥몬,메이플 왕토님 ㅜㅜ잘생겼어,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,코스모스,오세훈 오세훈 꼭 승리하리라,4주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박지형,왕토! 왕토! 왕토!왕토형님 존경합니다,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,modan Az,키아 시원시원하네 이친구,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,최종일,갓토님 오늘 너무 멋있었습니다,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,방긋,왕토좌.. 사실 인생 2회차지..?,1일 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,to in,가슴이 징하네요 ..................,3주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,석관희,말 진짜 잘하시네 ㅋㅋㅋㅋ,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,피곤만성,왕토좌 ㄷㄷ,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,최호경,왕토좌 ㄷㄷㄷ,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Milacenko Selena,킹토좌,2주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,sh l,국민의힘 수강생ㅋㅋㅋㅋㅋ,3주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,구현대시골쥐,와 찢었다 완전 👍,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,부스터,메이플 간담회 보는중에 왔어요~,2주 전,오세훈TV,5.9천,197,0
